time,open,high,low,close,volume
2022-05-06 00:00:00+00:00,10.906,11.019,10.384,10.781,185707947.83611
2022-05-07 00:00:00+00:00,10.781,10.842,9.971,10.205,161649205.40991
2022-05-08 00:00:00+00:00,10.205,10.371,9.83,9.99,182003596.85123
2022-05-09 00:00:00+00:00,9.99,10.16,7.983,8.081,427853152.79211
2022-05-10 00:00:00+00:00,8.081,9.318,7.875,8.577,448784215.43081
2022-05-11 00:00:00+00:00,8.576,8.844,6.528,6.936,522113994.94565
2022-05-12 00:00:00+00:00,6.936,7.414,5.519,6.562,427082148.77598
2022-05-13 00:00:00+00:00,6.562,7.702,6.471,7.146,227509103.71241
2022-05-14 00:00:00+00:00,7.145,7.44,6.624,7.246,135741617.28337
2022-05-15 00:00:00+00:00,7.248,7.985,7.006,7.96,132827487.72068
2022-05-16 00:00:00+00:00,7.959,7.963,7.152,7.418,166495450.24703
2022-05-17 00:00:00+00:00,7.418,7.969,7.288,7.71,135368111.46229
2022-05-18 00:00:00+00:00,7.707,7.808,6.774,6.798,140631140.0472
2022-05-19 00:00:00+00:00,6.803,7.257,6.637,7.218,136357512.64099
2022-05-20 00:00:00+00:00,7.218,7.363,6.743,6.864,152439320.20363
2022-05-21 00:00:00+00:00,6.864,7.118,6.76,7.05,79595583.17422
2022-05-22 00:00:00+00:00,7.051,7.403,6.908,7.319,124208829.19321
2022-05-23 00:00:00+00:00,7.317,7.675,6.97,7.022,163655569.26383
2022-05-24 00:00:00+00:00,7.021,7.3,6.708,7.23,174524872.01373
2022-05-25 00:00:00+00:00,7.23,7.394,6.936,6.951,138970777.92566
2022-05-26 00:00:00+00:00,6.951,7.089,6.204,6.565,190899008.9152
2022-05-27 00:00:00+00:00,6.563,6.702,6.207,6.283,205344986.24514
2022-05-28 00:00:00+00:00,6.284,6.651,6.203,6.564,122789766.64627
2022-05-29 00:00:00+00:00,6.564,6.743,6.329,6.709,102421336.46121
2022-05-30 00:00:00+00:00,6.708,7.516,6.645,7.452,172277802.44451
2022-05-31 00:00:00+00:00,7.452,7.728,7.168,7.587,178640685.71962
2022-06-01 00:00:00+00:00,7.588,7.764,6.743,6.926,186547058.29123
2022-06-02 00:00:00+00:00,6.926,7.241,6.807,7.192,111894408.02711
2022-06-03 00:00:00+00:00,7.192,7.215,6.682,6.85,123632225.99308
2022-06-04 00:00:00+00:00,6.849,7.438,6.675,7.406,131042399.73759
2022-06-05 00:00:00+00:00,7.405,7.894,7.242,7.642,400324470.97419
2022-06-06 00:00:00+00:00,7.643,8.199,7.619,7.972,346250552.81576
2022-06-07 00:00:00+00:00,7.972,8.994,7.305,8.704,467985392.46474
2022-06-08 00:00:00+00:00,8.708,8.98,8.223,8.7,441723515.21284
2022-06-09 00:00:00+00:00,8.701,9.672,8.485,9.265,716612751.07512
2022-06-10 00:00:00+00:00,9.266,9.539,7.986,8.033,650418113.95751
2022-06-11 00:00:00+00:00,8.033,8.419,6.928,7.04,554833537.25144
2022-06-12 00:00:00+00:00,7.041,7.138,6.25,6.264,474283377.93436
2022-06-13 00:00:00+00:00,6.261,6.336,5.288,5.922,816099617.92343
2022-06-14 00:00:00+00:00,5.922,6.876,5.385,6.726,690298060.89614
2022-06-15 00:00:00+00:00,6.728,7.369,5.828,7.319,821980533.83938
2022-06-16 00:00:00+00:00,7.319,7.502,6.202,6.355,459720382.03809
2022-06-17 00:00:00+00:00,6.354,6.734,6.252,6.357,303634490.0479
2022-06-18 00:00:00+00:00,6.358,6.464,5.391,5.921,413312684.08449
2022-06-19 00:00:00+00:00,5.92,6.812,5.822,6.601,383223583.87614
2022-06-20 00:00:00+00:00,6.598,7.285,6.307,6.98,353098649.1903
2022-06-21 00:00:00+00:00,6.98,7.565,6.746,6.854,358665746.44602
2022-06-22 00:00:00+00:00,6.856,7.029,6.455,6.62,298036854.29753
2022-06-23 00:00:00+00:00,6.619,7.092,6.599,6.985,260129046.49274
2022-06-24 00:00:00+00:00,6.986,7.436,6.944,7.259,235046422.23487
2022-06-25 00:00:00+00:00,7.26,7.374,6.789,7.259,207900595.31343
2022-06-26 00:00:00+00:00,7.257,7.495,6.681,6.693,217585635.69668
2022-06-27 00:00:00+00:00,6.693,6.992,6.392,6.553,219124943.2152
2022-06-28 00:00:00+00:00,6.553,7.26,6.264,6.314,445861088.94164
2022-06-29 00:00:00+00:00,6.314,6.487,6.126,6.233,288690365.633
2022-06-30 00:00:00+00:00,6.231,6.318,5.87,6.27,299744272.75698
2022-07-01 00:00:00+00:00,6.27,6.427,5.927,6.075,249944706.9367
2022-07-02 00:00:00+00:00,6.076,6.284,5.974,6.22,156136589.93067
2022-07-03 00:00:00+00:00,6.221,6.246,6.008,6.216,137940214.28082
2022-07-04 00:00:00+00:00,6.217,6.456,6.011,6.429,187617289.62953
2022-07-05 00:00:00+00:00,6.428,6.556,6.047,6.305,236597608.91022
2022-07-06 00:00:00+00:00,6.305,6.42,6.164,6.335,173066742.76075
2022-07-07 00:00:00+00:00,6.334,6.75,6.304,6.635,192869003.10691
2022-07-08 00:00:00+00:00,6.635,6.838,6.327,6.349,241292897.35009
2022-07-09 00:00:00+00:00,6.348,6.58,6.342,6.481,115572961.35783
2022-07-10 00:00:00+00:00,6.482,6.487,6.096,6.19,134101396.11401
2022-07-11 00:00:00+00:00,6.191,6.435,5.977,6.039,254663143.05472
2022-07-12 00:00:00+00:00,6.038,6.237,5.916,5.945,188823053.94765
2022-07-13 00:00:00+00:00,5.943,6.2,5.677,6.17,238781622.24542
2022-07-14 00:00:00+00:00,6.169,6.39,5.987,6.271,196996916.2424
2022-07-15 00:00:00+00:00,6.271,6.457,6.112,6.321,198135929.06511
2022-07-16 00:00:00+00:00,6.321,6.614,6.138,6.594,162812716.45662
2022-07-17 00:00:00+00:00,6.593,6.711,6.308,6.345,137674061.77613
2022-07-18 00:00:00+00:00,6.345,7.146,6.325,7.033,281891015.57774
2022-07-19 00:00:00+00:00,7.034,7.384,6.73,7.249,295949015.62925
2022-07-20 00:00:00+00:00,7.251,7.58,6.819,6.862,284535312.40548
2022-07-21 00:00:00+00:00,6.861,7.05,6.636,6.989,193744851.16351
2022-07-22 00:00:00+00:00,6.989,7.284,6.737,6.78,184372427.73687
2022-07-23 00:00:00+00:00,6.78,7.025,6.603,6.841,125571955.77981
2022-07-24 00:00:00+00:00,6.841,7.249,6.835,7.091,152210457.57391
2022-07-25 00:00:00+00:00,7.091,7.143,6.393,6.425,178576653.94938
2022-07-26 00:00:00+00:00,6.425,6.444,6.071,6.337,151032299.0122
2022-07-27 00:00:00+00:00,6.338,6.864,6.182,6.853,158280644.4524
2022-07-28 00:00:00+00:00,6.853,7.296,6.669,7.216,186783890.06929
2022-07-29 00:00:00+00:00,7.218,8.122,7.106,7.882,399531940.36389
2022-07-30 00:00:00+00:00,7.884,8.209,7.67,7.819,261941017.05171
2022-07-31 00:00:00+00:00,7.819,8.087,7.573,7.65,205897415.61336
2022-08-01 00:00:00+00:00,7.649,7.882,7.406,7.567,166615293.63825
2022-08-02 00:00:00+00:00,7.568,7.665,7.014,7.173,184811254.82446
2022-08-03 00:00:00+00:00,7.174,7.636,7.043,7.277,157732649.17844
2022-08-04 00:00:00+00:00,7.278,7.538,7.165,7.359,146064723.89053
2022-08-05 00:00:00+00:00,7.358,7.896,7.343,7.874,196832478.97514
2022-08-06 00:00:00+00:00,7.875,8.113,7.732,7.788,132139616.05678
2022-08-07 00:00:00+00:00,7.789,8.38,7.651,8.341,180256888.4156
2022-08-08 00:00:00+00:00,8.342,8.79,8.22,8.604,384741203.1104
2022-08-09 00:00:00+00:00,8.604,8.955,8.266,8.738,392745430.80591
2022-08-10 00:00:00+00:00,8.738,9.299,8.29,9.05,428051167.70634
2022-08-11 00:00:00+00:00,9.049,9.224,8.81,8.957,290844023.16677
2022-08-12 00:00:00+00:00,8.956,9.503,8.793,9.317,396456936.50193
2022-08-13 00:00:00+00:00,9.319,9.48,9.05,9.141,189916716.79902
2022-08-14 00:00:00+00:00,9.14,9.365,8.66,8.764,216101225.38989
2022-08-15 00:00:00+00:00,8.764,9.054,8.485,8.641,256538511.39238
2022-08-16 00:00:00+00:00,8.64,8.819,8.366,8.444,204901827.73934
2022-08-17 00:00:00+00:00,8.444,8.739,7.981,8.057,208305494.48021
2022-08-18 00:00:00+00:00,8.058,8.235,7.596,7.644,195154598.38395
2022-08-19 00:00:00+00:00,7.643,7.695,6.81,6.894,339053048.00063
2022-08-20 00:00:00+00:00,6.893,7.202,6.658,6.893,217530631.19115
2022-08-21 00:00:00+00:00,6.892,7.163,6.871,7.076,147992351.01938
2022-08-22 00:00:00+00:00,7.075,7.083,6.67,7.036,164514733.39017
2022-08-23 00:00:00+00:00,7.036,7.35,6.767,7.236,178928371.11031
2022-08-24 00:00:00+00:00,7.236,7.376,7.009,7.119,139551660.51365
2022-08-25 00:00:00+00:00,7.118,7.369,7.0,7.12,137699045.81998
2022-08-26 00:00:00+00:00,7.119,7.183,6.393,6.497,222873140.5907
2022-08-27 00:00:00+00:00,6.497,6.613,6.404,6.526,127376532.73442
2022-08-28 00:00:00+00:00,6.525,6.628,6.218,6.25,128141578.09246
2022-08-29 00:00:00+00:00,6.25,6.726,6.185,6.693,136980163.40031
2022-08-30 00:00:00+00:00,6.692,6.824,6.361,6.555,149262188.89771
2022-08-31 00:00:00+00:00,6.555,6.896,6.54,6.62,150692113.86777
2022-09-01 00:00:00+00:00,6.62,6.955,6.441,6.92,155872966.86245
2022-09-02 00:00:00+00:00,6.92,7.248,6.783,6.922,204690532.66473
2022-09-03 00:00:00+00:00,6.921,6.963,6.714,6.852,81137751.16283
2022-09-04 00:00:00+00:00,6.853,7.28,6.783,7.149,227156817.73677
2022-09-05 00:00:00+00:00,7.148,7.43,7.088,7.371,258176605.69663
2022-09-06 00:00:00+00:00,7.372,7.583,6.567,6.652,254274468.45503
2022-09-07 00:00:00+00:00,6.652,7.143,6.57,7.081,164647077.64646
2022-09-08 00:00:00+00:00,7.083,7.504,7.0,7.401,218324710.52419
2022-09-09 00:00:00+00:00,7.403,8.099,7.386,7.736,309379663.8581
2022-09-10 00:00:00+00:00,7.737,8.027,7.61,7.898,187698775.1173
2022-09-11 00:00:00+00:00,7.899,8.173,7.723,8.022,180462083.51282
2022-09-12 00:00:00+00:00,8.023,8.306,7.6,7.751,263971722.85361
2022-09-13 00:00:00+00:00,7.752,7.954,7.012,7.017,213869095.18828
2022-09-14 00:00:00+00:00,7.017,7.539,6.971,7.451,202948229.16355
2022-09-15 00:00:00+00:00,7.45,7.599,7.01,7.56,255058022.00204
2022-09-16 00:00:00+00:00,7.561,7.8,7.414,7.653,291896970.15508
2022-09-17 00:00:00+00:00,7.653,8.139,7.635,8.085,222708823.58775
2022-09-18 00:00:00+00:00,8.085,8.134,7.384,7.518,253051626.59389
2022-09-19 00:00:00+00:00,7.519,7.675,7.002,7.296,259219162.13572
2022-09-20 00:00:00+00:00,7.295,7.333,6.8,6.882,209344330.32659
2022-09-21 00:00:00+00:00,6.881,7.314,6.512,6.673,262881939.25518
2022-09-22 00:00:00+00:00,6.672,7.174,6.631,7.118,146376683.04835
2022-09-23 00:00:00+00:00,7.118,7.49,6.955,7.445,271796175.45146
2022-09-24 00:00:00+00:00,7.444,7.87,7.363,7.625,338965769.69238
2022-09-25 00:00:00+00:00,7.624,8.076,7.56,7.86,489185464.63831
2022-09-26 00:00:00+00:00,7.861,7.955,7.458,7.936,388334208.29623
2022-09-27 00:00:00+00:00,7.936,8.397,7.65,8.053,516406446.30696
2022-09-28 00:00:00+00:00,8.053,8.537,7.72,7.787,919429491.41658
2022-09-29 00:00:00+00:00,7.788,7.938,7.567,7.895,455261489.23235
2022-09-30 00:00:00+00:00,7.896,7.913,7.5,7.581,287402594.05413
2022-10-01 00:00:00+00:00,7.581,7.645,7.307,7.389,183168912.82011
2022-10-02 00:00:00+00:00,7.389,7.54,7.08,7.106,211641168.81563
2022-10-03 00:00:00+00:00,7.106,7.349,7.009,7.322,234870273.72464
2022-10-04 00:00:00+00:00,7.323,7.829,7.315,7.716,372166079.47845
2022-10-05 00:00:00+00:00,7.717,7.938,7.582,7.87,356643716.52714
2022-10-06 00:00:00+00:00,7.869,7.934,7.587,7.627,245588260.56105
2022-10-07 00:00:00+00:00,7.628,7.795,7.465,7.6,210230161.86385
2022-10-08 00:00:00+00:00,7.6,7.654,7.332,7.452,112717192.65622
2022-10-09 00:00:00+00:00,7.452,7.653,7.411,7.624,135144009.43156
2022-10-10 00:00:00+00:00,7.624,7.732,7.317,7.328,249547468.64661
2022-10-11 00:00:00+00:00,7.328,7.382,7.061,7.129,250602290.80464
2022-10-12 00:00:00+00:00,7.129,7.27,7.081,7.142,157034145.60155
2022-10-13 00:00:00+00:00,7.141,7.155,6.288,7.021,357207682.39107
2022-10-14 00:00:00+00:00,7.019,7.248,6.79,6.883,210392986.5385
2022-10-15 00:00:00+00:00,6.882,6.983,6.812,6.879,112082613.08362
2022-10-16 00:00:00+00:00,6.879,7.235,6.869,7.164,177106253.8433
2022-10-17 00:00:00+00:00,7.164,7.371,7.062,7.325,206890503.06167
2022-10-18 00:00:00+00:00,7.325,7.368,6.956,7.123,199871122.11819
2022-10-19 00:00:00+00:00,7.122,7.132,6.7,6.768,174554398.11026
2022-10-20 00:00:00+00:00,6.769,6.909,6.596,6.655,190180010.00816
2022-10-21 00:00:00+00:00,6.655,6.845,6.435,6.806,210180720.17445
2022-10-22 00:00:00+00:00,6.805,6.927,6.719,6.866,98229294.87939
2022-10-23 00:00:00+00:00,6.866,7.086,6.801,7.064,138847519.14997
2022-10-24 00:00:00+00:00,7.064,7.084,6.784,6.902,149969479.62928
2022-10-25 00:00:00+00:00,6.903,7.279,6.809,7.057,238495661.96417
2022-10-26 00:00:00+00:00,7.058,7.291,7.024,7.153,215152653.1824
2022-10-27 00:00:00+00:00,7.153,7.364,6.85,6.888,221094065.56839
2022-10-28 00:00:00+00:00,6.888,7.199,6.82,7.105,178485875.96178
2022-10-29 00:00:00+00:00,7.105,7.655,7.076,7.633,280243099.13449
2022-10-30 00:00:00+00:00,7.632,7.925,7.487,7.777,331467259.03459
2022-10-31 00:00:00+00:00,7.776,8.325,7.657,7.848,570893421.76841
2022-11-01 00:00:00+00:00,7.848,7.919,7.622,7.68,210556805.84456
2022-11-02 00:00:00+00:00,7.679,7.993,7.332,7.428,442584243.57637
2022-11-03 00:00:00+00:00,7.428,8.029,7.382,7.716,376375356.6398
2022-11-04 00:00:00+00:00,7.717,8.895,7.654,8.712,567741811.30412
2022-11-05 00:00:00+00:00,8.712,9.0,8.564,8.661,327933713.81887
2022-11-06 00:00:00+00:00,8.661,8.768,8.085,8.096,268386121.50528
2022-11-07 00:00:00+00:00,8.096,9.244,7.89,8.948,597150505.49519
2022-11-08 00:00:00+00:00,8.95,9.48,6.47,7.702,1885708178.02196
2022-11-09 00:00:00+00:00,7.702,7.89,5.753,6.228,956915401.16484
2022-11-10 00:00:00+00:00,6.227,7.514,6.083,7.204,596282604.291
2022-11-11 00:00:00+00:00,7.204,7.334,6.505,7.039,340090731.85541
2022-11-12 00:00:00+00:00,7.041,7.055,6.171,6.278,390111391.84773
2022-11-13 00:00:00+00:00,6.278,6.541,5.93,6.073,236964456.84718
2022-11-14 00:00:00+00:00,6.074,6.433,5.683,6.285,385377341.20052
2022-11-15 00:00:00+00:00,6.285,6.666,6.202,6.417,316979941.20434
2022-11-16 00:00:00+00:00,6.418,6.56,6.071,6.174,240615397.8155
2022-11-17 00:00:00+00:00,6.174,6.34,6.024,6.223,221562246.37044
2022-11-18 00:00:00+00:00,6.222,6.412,6.064,6.178,209546091.44914
2022-11-19 00:00:00+00:00,6.179,6.219,5.979,6.141,130826175.64294
2022-11-20 00:00:00+00:00,6.142,6.247,5.7,5.76,210438272.83052
2022-11-21 00:00:00+00:00,5.76,5.894,5.522,5.87,325180454.70572
2022-11-22 00:00:00+00:00,5.871,6.481,5.833,6.419,579407335.9813
2022-11-23 00:00:00+00:00,6.419,6.81,6.337,6.701,428833057.71475
2022-11-24 00:00:00+00:00,6.701,6.978,6.581,6.825,363270401.69149
2022-11-25 00:00:00+00:00,6.824,6.994,6.654,6.843,318666165.901
2022-11-26 00:00:00+00:00,6.844,7.293,6.818,7.152,426773217.28314
2022-11-27 00:00:00+00:00,7.152,7.273,6.856,6.9,280671043.74544
2022-11-28 00:00:00+00:00,6.899,7.347,6.524,7.19,616725102.88553
2022-11-29 00:00:00+00:00,7.19,7.51,7.121,7.313,499306388.90621
2022-11-30 00:00:00+00:00,7.313,7.754,7.263,7.666,520066093.17616
2022-12-01 00:00:00+00:00,7.666,7.809,7.429,7.678,457663714.95884
2022-12-02 00:00:00+00:00,7.679,7.724,7.45,7.604,331374914.31543
2022-12-03 00:00:00+00:00,7.604,7.63,7.201,7.233,233166402.96133
2022-12-04 00:00:00+00:00,7.233,7.466,7.173,7.439,232425618.05575
2022-12-05 00:00:00+00:00,7.437,7.593,7.155,7.27,303024863.16062
2022-12-06 00:00:00+00:00,7.27,7.331,6.951,7.126,295902173.33669
2022-12-07 00:00:00+00:00,7.127,7.156,6.73,6.877,287235747.56446
2022-12-08 00:00:00+00:00,6.877,7.063,6.77,6.997,226635249.13101
2022-12-09 00:00:00+00:00,6.997,7.048,6.791,6.859,186426844.9917
2022-12-10 00:00:00+00:00,6.859,6.917,6.687,6.852,149169760.465
2022-12-11 00:00:00+00:00,6.852,6.957,6.627,6.694,150375694.57491
2022-12-12 00:00:00+00:00,6.694,6.724,6.433,6.696,205801037.84883
2022-12-13 00:00:00+00:00,6.696,7.044,6.461,6.924,343867325.62854
2022-12-14 00:00:00+00:00,6.925,6.964,6.681,6.716,214349476.52075
2022-12-15 00:00:00+00:00,6.716,6.73,6.378,6.451,200826679.25767
2022-12-16 00:00:00+00:00,6.451,6.538,5.771,5.889,307548837.48967
2022-12-17 00:00:00+00:00,5.889,6.062,5.783,6.025,195743181.09073
2022-12-18 00:00:00+00:00,6.027,6.061,5.91,5.948,132908947.91791
2022-12-19 00:00:00+00:00,5.948,6.066,5.658,5.786,263893234.3531
2022-12-20 00:00:00+00:00,5.785,6.119,5.748,6.01,232477681.50601
2022-12-21 00:00:00+00:00,6.011,6.042,5.879,5.984,161791729.64403
2022-12-22 00:00:00+00:00,5.984,6.039,5.852,6.003,169829984.33436
2022-12-23 00:00:00+00:00,6.003,6.052,5.918,5.936,139977254.51155
2022-12-24 00:00:00+00:00,5.936,5.96,5.875,5.913,66613725.39896
2022-12-25 00:00:00+00:00,5.913,5.994,5.88,5.984,103127544.42931
2022-12-26 00:00:00+00:00,5.985,6.045,5.934,6.045,107529355.08206
2022-12-27 00:00:00+00:00,6.044,6.067,5.843,5.9,134135629.8656
2022-12-28 00:00:00+00:00,5.899,5.911,5.62,5.673,228893023.92563
2022-12-29 00:00:00+00:00,5.672,5.732,5.49,5.597,210295585.16011
2022-12-30 00:00:00+00:00,5.596,5.64,5.408,5.474,192010080.49243
2022-12-31 00:00:00+00:00,5.473,5.627,5.38,5.573,146622420.2163
2023-01-01 00:00:00+00:00,5.574,5.638,5.501,5.626,102967205.25216
2023-01-02 00:00:00+00:00,5.627,5.761,5.546,5.689,179934716.72065
2023-01-03 00:00:00+00:00,5.688,5.721,5.563,5.618,158549571.50282
2023-01-04 00:00:00+00:00,5.619,5.861,5.607,5.805,235331124.281
2023-01-05 00:00:00+00:00,5.806,5.817,5.602,5.657,176766621.71741
2023-01-06 00:00:00+00:00,5.657,5.728,5.5,5.71,206525331.35912
2023-01-07 00:00:00+00:00,5.71,5.845,5.687,5.827,130808810.37443
2023-01-08 00:00:00+00:00,5.827,5.981,5.751,5.962,187014165.20818
2023-01-09 00:00:00+00:00,5.962,6.254,5.929,6.063,375466085.23857
2023-01-10 00:00:00+00:00,6.063,6.304,5.964,6.165,228439897.09507
2023-01-11 00:00:00+00:00,6.164,6.301,6.01,6.281,227104461.4845
2023-01-12 00:00:00+00:00,6.281,6.413,6.0,6.384,377724199.46513
2023-01-13 00:00:00+00:00,6.384,6.62,6.256,6.606,282393761.78536
2023-01-14 00:00:00+00:00,6.605,7.12,6.421,6.86,527008717.15962
2023-01-15 00:00:00+00:00,6.859,6.937,6.596,6.701,262493487.3614
2023-01-16 00:00:00+00:00,6.701,6.958,6.404,6.672,380788395.62379
2023-01-17 00:00:00+00:00,6.673,7.0,6.54,6.811,345605865.00017
2023-01-18 00:00:00+00:00,6.811,6.99,6.224,6.331,412216803.9319
2023-01-19 00:00:00+00:00,6.332,6.545,6.312,6.508,185076295.84355
2023-01-20 00:00:00+00:00,6.507,6.978,6.415,6.947,216862498.78701
2023-01-21 00:00:00+00:00,6.947,7.122,6.798,6.858,286893588.21241
2023-01-22 00:00:00+00:00,6.858,7.283,6.772,6.986,308214883.29043
2023-01-23 00:00:00+00:00,6.986,7.243,6.81,7.019,318231979.56291
2023-01-24 00:00:00+00:00,7.018,7.206,6.508,6.658,286196172.49005
2023-01-25 00:00:00+00:00,6.658,7.1,6.506,6.957,259706758.72512
2023-01-26 00:00:00+00:00,6.958,7.321,6.822,7.173,315193724.62326
2023-01-27 00:00:00+00:00,7.175,7.505,6.918,7.386,372178827.78612
2023-01-28 00:00:00+00:00,7.386,7.521,7.115,7.213,194608010.0386
2023-01-29 00:00:00+00:00,7.212,7.538,7.146,7.375,231862087.25195
2023-01-30 00:00:00+00:00,7.376,7.446,6.689,6.916,283010429.1985
2023-01-31 00:00:00+00:00,6.915,7.075,6.84,6.95,166248724.20834
2023-02-01 00:00:00+00:00,6.949,7.283,6.662,7.221,284580509.57243
2023-02-02 00:00:00+00:00,7.221,7.495,7.033,7.106,274857756.81753
2023-02-03 00:00:00+00:00,7.107,7.345,7.014,7.298,216504298.46235
2023-02-04 00:00:00+00:00,7.299,7.369,7.13,7.242,147054467.55673
2023-02-05 00:00:00+00:00,7.243,7.257,6.822,6.984,173602619.36332
2023-02-06 00:00:00+00:00,6.984,7.064,6.761,6.831,172158444.63762
2023-02-07 00:00:00+00:00,6.831,7.217,6.811,7.199,213329687.17179
2023-02-08 00:00:00+00:00,7.2,7.308,6.95,7.137,251933674.90861
2023-02-09 00:00:00+00:00,7.137,7.823,6.812,6.982,1185311266.99009
2023-02-10 00:00:00+00:00,6.981,7.12,6.754,6.886,452037459.56546
2023-02-11 00:00:00+00:00,6.886,7.032,6.851,6.997,154062420.36147
2023-02-12 00:00:00+00:00,6.997,7.085,6.675,6.806,177356726.34812
2023-02-13 00:00:00+00:00,6.805,6.843,6.411,6.665,303555709.08207
2023-02-14 00:00:00+00:00,6.664,6.827,6.508,6.805,230387551.53539
2023-02-15 00:00:00+00:00,6.804,7.308,6.722,7.281,248435067.17704
2023-02-16 00:00:00+00:00,7.281,7.491,6.996,7.013,414109541.66503
2023-02-17 00:00:00+00:00,7.013,7.717,6.969,7.652,388297047.31412
2023-02-18 00:00:00+00:00,7.651,8.259,7.501,7.995,573063607.22228
2023-02-19 00:00:00+00:00,7.996,8.296,7.823,8.017,530999673.06494
2023-02-20 00:00:00+00:00,8.017,8.408,7.716,8.018,437976742.129
2023-02-21 00:00:00+00:00,8.019,8.08,7.5,7.642,348155087.43545
2023-02-22 00:00:00+00:00,7.642,7.738,7.291,7.716,363348242.8478
2023-02-23 00:00:00+00:00,7.716,8.213,7.672,7.94,559133858.73058
2023-02-24 00:00:00+00:00,7.939,8.149,7.1,7.462,504516100.6549
2023-02-25 00:00:00+00:00,7.462,7.489,7.162,7.368,236560996.96668
2023-02-26 00:00:00+00:00,7.369,7.54,7.288,7.489,138812737.55088
2023-02-27 00:00:00+00:00,7.488,7.504,7.119,7.27,226815571.01768
2023-02-28 00:00:00+00:00,7.271,7.419,7.086,7.192,235702231.27485
2023-03-01 00:00:00+00:00,7.193,7.545,7.142,7.533,198428621.78923
2023-03-02 00:00:00+00:00,7.533,7.583,7.158,7.272,188770992.44276
2023-03-03 00:00:00+00:00,7.272,7.273,6.595,6.954,228671019.64476
2023-03-04 00:00:00+00:00,6.954,7.006,6.702,6.855,137478008.16672
2023-03-05 00:00:00+00:00,6.854,7.013,6.803,6.943,111790952.26069
2023-03-06 00:00:00+00:00,6.942,6.978,6.815,6.853,143552650.5631
2023-03-07 00:00:00+00:00,6.852,6.973,6.663,6.881,184615385.84584
2023-03-08 00:00:00+00:00,6.881,6.948,6.48,6.574,232811225.3904
2023-03-09 00:00:00+00:00,6.573,6.689,6.0,6.155,275959941.13828
2023-03-10 00:00:00+00:00,6.155,6.261,5.887,6.209,275608179.11752
2023-03-11 00:00:00+00:00,6.209,6.383,5.913,6.158,202752210.00055
2023-03-12 00:00:00+00:00,6.158,6.573,6.064,6.552,194167431.01348
2023-03-13 00:00:00+00:00,6.552,6.882,6.393,6.76,285767915.13007
2023-03-14 00:00:00+00:00,6.761,7.202,6.605,6.962,392237955.44076
2023-03-15 00:00:00+00:00,6.962,7.116,6.374,6.543,357897909.93222
2023-03-16 00:00:00+00:00,6.543,6.676,6.44,6.652,182478090.00389
2023-03-17 00:00:00+00:00,6.652,7.256,6.594,7.206,287640912.0282
2023-03-18 00:00:00+00:00,7.205,7.299,6.84,6.922,262422976.57637
2023-03-19 00:00:00+00:00,6.921,7.284,6.916,7.081,213184343.81265
2023-03-20 00:00:00+00:00,7.082,7.438,6.907,7.047,426566631.47335
2023-03-21 00:00:00+00:00,7.046,7.472,6.833,7.373,331405954.23365
2023-03-22 00:00:00+00:00,7.372,7.716,6.992,7.17,523922173.73486
2023-03-23 00:00:00+00:00,7.169,7.63,7.083,7.603,276085234.10753
2023-03-24 00:00:00+00:00,7.604,7.653,7.107,7.189,230846661.10457
2023-03-25 00:00:00+00:00,7.188,7.252,6.964,7.072,147073344.2293
2023-03-26 00:00:00+00:00,7.071,7.286,7.044,7.256,118551783.33353
2023-03-27 00:00:00+00:00,7.256,7.272,6.731,6.864,186101393.37929
2023-03-28 00:00:00+00:00,6.864,7.04,6.745,6.945,175499604.11811
2023-03-29 00:00:00+00:00,6.944,7.497,6.922,7.381,241321252.38535
2023-03-30 00:00:00+00:00,7.381,7.556,7.125,7.225,252336013.02839
2023-03-31 00:00:00+00:00,7.226,7.674,7.219,7.584,288905684.20008
2023-04-01 00:00:00+00:00,7.585,7.633,7.418,7.545,130294767.40539
2023-04-02 00:00:00+00:00,7.545,7.545,7.185,7.248,156489863.27144
2023-04-03 00:00:00+00:00,7.249,7.437,7.015,7.239,232503239.53872
2023-04-04 00:00:00+00:00,7.239,7.479,7.193,7.367,165019603.1453
2023-04-05 00:00:00+00:00,7.368,7.604,7.212,7.316,215194044.30523
2023-04-06 00:00:00+00:00,7.316,7.33,7.106,7.195,145213217.45968
2023-04-07 00:00:00+00:00,7.195,7.306,7.1,7.262,109570937.44386
2023-04-08 00:00:00+00:00,7.263,7.294,7.07,7.124,85352620.44223
2023-04-09 00:00:00+00:00,7.125,7.251,7.042,7.198,85423747.4503
2023-04-10 00:00:00+00:00,7.198,7.363,7.126,7.34,131060016.1088
2023-04-11 00:00:00+00:00,7.34,7.45,7.27,7.297,138067029.55096
2023-04-12 00:00:00+00:00,7.297,7.369,7.086,7.229,182368418.13879
2023-04-13 00:00:00+00:00,7.228,7.55,7.167,7.457,158802751.51423
2023-04-14 00:00:00+00:00,7.458,7.907,7.455,7.745,308144820.9421
2023-04-15 00:00:00+00:00,7.745,8.099,7.611,8.013,221189134.64249
2023-04-16 00:00:00+00:00,8.013,8.198,7.9,8.142,215356300.48898
2023-04-17 00:00:00+00:00,8.141,8.307,7.856,8.166,376360935.54978
2023-04-18 00:00:00+00:00,8.167,8.804,8.024,8.584,452168065.97241
2023-04-19 00:00:00+00:00,8.584,8.607,7.612,7.749,441315556.59698
