time,open,high,low,close,volume
2022-08-20 00:00:00+00:00,35.82,37.27,34.21,35.28,139348419.6454
2022-08-21 00:00:00+00:00,35.28,37.09,34.51,36.47,114371070.7415
2022-08-22 00:00:00+00:00,36.48,36.56,33.73,35.41,130553965.0561
2022-08-23 00:00:00+00:00,35.42,36.11,34.24,35.68,96791702.1244
2022-08-24 00:00:00+00:00,35.69,36.4,34.31,34.89,91505106.8965
2022-08-25 00:00:00+00:00,34.9,36.49,34.87,35.27,88431667.9552
2022-08-26 00:00:00+00:00,35.26,35.79,31.36,31.72,178600552.0664
2022-08-27 00:00:00+00:00,31.72,32.25,30.86,31.53,95536331.7927
2022-08-28 00:00:00+00:00,31.53,32.21,30.19,30.44,70747826.5421
2022-08-29 00:00:00+00:00,30.43,32.64,30.0,32.42,117286548.9862
2022-08-30 00:00:00+00:00,32.42,33.16,30.64,31.47,110580073.7036
2022-08-31 00:00:00+00:00,31.47,32.95,31.18,31.5,87063572.749
2022-09-01 00:00:00+00:00,31.49,31.79,30.44,31.61,71765182.3355
2022-09-02 00:00:00+00:00,31.61,32.38,30.76,31.23,73632569.0037
2022-09-03 00:00:00+00:00,31.23,31.29,30.8,31.12,24037613.0527
2022-09-04 00:00:00+00:00,31.11,32.2,31.02,32.16,41253531.369
2022-09-05 00:00:00+00:00,32.17,32.5,31.15,32.18,49170515.5549
2022-09-06 00:00:00+00:00,32.17,33.9,30.44,30.88,150579456.2478
