time,open,high,low,close,volume
2022-10-21 00:00:00+00:00,15.15,15.75,14.58,15.69,28502925.4878
2022-10-22 00:00:00+00:00,15.69,15.93,15.52,15.69,10849899.7032
2022-10-23 00:00:00+00:00,15.69,16.42,15.59,16.31,22490705.0268
2022-10-24 00:00:00+00:00,16.31,16.49,15.63,15.75,16914865.2758
2022-10-25 00:00:00+00:00,15.75,17.05,15.59,16.64,34578701.1367
2022-10-26 00:00:00+00:00,16.63,17.34,16.63,17.0,34494169.4071
2022-10-27 00:00:00+00:00,17.0,17.51,16.82,16.88,36663397.1941
2022-10-28 00:00:00+00:00,16.89,18.4,16.73,18.33,48345341.0575
2022-10-29 00:00:00+00:00,18.33,18.9,18.16,18.29,37576884.4458
2022-10-30 00:00:00+00:00,18.29,18.83,17.92,18.26,29975111.9536
2022-10-31 00:00:00+00:00,18.25,19.83,18.18,19.28,60591776.9596
2022-11-01 00:00:00+00:00,19.28,19.53,18.57,18.62,32377757.0668
2022-11-02 00:00:00+00:00,18.63,18.77,17.43,17.91,45110928.4886
2022-11-03 00:00:00+00:00,17.92,18.87,17.8,18.03,26036994.7785
2022-11-04 00:00:00+00:00,18.03,19.69,17.88,19.38,41923040.8882
2022-11-05 00:00:00+00:00,19.39,20.63,19.18,19.61,48469218.0474
2022-11-06 00:00:00+00:00,19.6,19.75,18.17,18.23,23822790.2064
2022-11-07 00:00:00+00:00,18.23,18.87,17.73,18.08,34924563.7031
2022-11-08 00:00:00+00:00,18.08,18.16,14.82,16.02,116404186.1247
2022-11-09 00:00:00+00:00,16.02,16.16,12.03,12.91,87647850.361
2022-11-10 00:00:00+00:00,12.92,15.94,12.68,15.42,64303289.1313
2022-11-11 00:00:00+00:00,15.41,15.46,13.58,14.13,51389554.8975
2022-11-12 00:00:00+00:00,14.13,14.15,12.89,13.09,20829151.8379
2022-11-13 00:00:00+00:00,13.1,13.36,12.7,13.02,23109788.427
2022-11-14 00:00:00+00:00,13.03,13.61,12.06,13.14,37097586.7726
2022-11-15 00:00:00+00:00,13.14,14.01,13.02,13.51,21987082.7015
2022-11-16 00:00:00+00:00,13.52,13.75,12.81,13.07,16843360.9951
2022-11-17 00:00:00+00:00,13.07,13.36,12.64,12.87,21668784.7522
2022-11-18 00:00:00+00:00,12.86,13.32,12.85,13.0,17579117.6555
2022-11-19 00:00:00+00:00,13.0,13.0,12.49,12.89,8938900.1497
2022-11-20 00:00:00+00:00,12.9,13.14,12.07,12.19,14306320.7457
2022-11-21 00:00:00+00:00,12.19,12.2,11.57,11.82,21454814.800044
2022-11-22 00:00:00+00:00,11.82,12.38,11.44,12.36,24488339.0121
2022-11-23 00:00:00+00:00,12.36,13.07,12.35,13.06,23748492.9436
2022-11-24 00:00:00+00:00,13.07,13.4,12.75,12.95,17703958.3823
2022-11-25 00:00:00+00:00,12.95,13.04,12.52,12.82,11689727.1337
2022-11-26 00:00:00+00:00,12.82,13.25,12.62,12.78,11722267.4662
2022-11-27 00:00:00+00:00,12.77,13.26,12.69,12.86,11640762.8903
2022-11-28 00:00:00+00:00,12.86,12.99,11.99,12.45,22222101.9348
2022-11-29 00:00:00+00:00,12.46,12.72,12.28,12.47,21412085.9319
2022-11-30 00:00:00+00:00,12.47,13.2,12.46,13.15,22686530.1629
2022-12-01 00:00:00+00:00,13.15,13.32,12.79,12.9,17065733.2536
2022-12-02 00:00:00+00:00,12.9,13.66,12.79,13.58,23420469.0879
2022-12-03 00:00:00+00:00,13.59,13.9,13.28,13.4,22577498.2203
2022-12-04 00:00:00+00:00,13.4,13.95,13.4,13.93,15019193.1526
2022-12-05 00:00:00+00:00,13.93,14.35,13.38,13.6,19940977.5445
2022-12-06 00:00:00+00:00,13.6,13.69,13.45,13.67,10864920.8922
2022-12-07 00:00:00+00:00,13.68,13.7,13.0,13.28,14529973.5434
2022-12-08 00:00:00+00:00,13.28,13.55,13.06,13.42,11886533.871
2022-12-09 00:00:00+00:00,13.41,13.63,13.36,13.46,9787916.6676
2022-12-10 00:00:00+00:00,13.46,14.06,13.34,13.49,6843832.1246
2022-12-11 00:00:00+00:00,13.49,13.5,12.92,12.98,8131725.491
2022-12-12 00:00:00+00:00,12.98,13.06,12.52,13.0,13703529.5112
2022-12-13 00:00:00+00:00,13.01,14.4,12.55,13.76,41179331.0593
2022-12-14 00:00:00+00:00,13.76,14.19,13.56,13.71,22776759.191
2022-12-15 00:00:00+00:00,13.71,13.89,13.06,13.17,16592093.0849
2022-12-16 00:00:00+00:00,13.17,13.29,11.59,11.84,21790798.4289
2022-12-17 00:00:00+00:00,11.84,11.99,11.52,11.95,10105246.8081
2022-12-18 00:00:00+00:00,11.96,12.03,11.79,11.93,7633150.046
2022-12-19 00:00:00+00:00,11.93,12.1,11.15,11.39,11668610.534185
2022-12-20 00:00:00+00:00,11.4,12.05,11.34,11.95,14296618.9595
2022-12-21 00:00:00+00:00,11.95,11.98,11.62,11.71,6506060.4595
2022-12-22 00:00:00+00:00,11.71,11.87,11.45,11.85,7283872.3767
2022-12-23 00:00:00+00:00,11.85,11.89,11.67,11.79,5937729.9395
2022-12-24 00:00:00+00:00,11.79,11.83,11.64,11.67,4049809.0611
2022-12-25 00:00:00+00:00,11.68,11.74,11.51,11.68,7337612.6817
2022-12-26 00:00:00+00:00,11.69,11.78,11.57,11.71,7656416.0539
2022-12-27 00:00:00+00:00,11.72,11.8,11.53,11.64,9850159.6938
