time,open,high,low,close,volume
2020-09-13 00:00:00+00:00,28.5044,32.4401,27.61,31.1656,324162248.740741
2020-09-14 00:00:00+00:00,31.1656,33.3888,29.0,31.2523,282868031.265543
2020-09-15 00:00:00+00:00,31.2546,31.278,26.7123,27.1181,228427870.1384989
2020-09-16 00:00:00+00:00,27.1148,28.4724,25.82,27.8695,157849897.4035884
2020-09-17 00:00:00+00:00,27.8539,28.83,26.05,27.095,125923630.0192624
2020-09-18 00:00:00+00:00,27.1106,28.75,26.5708,27.629,117188169.0834446
2020-09-19 00:00:00+00:00,27.6414,27.977,26.6591,27.2035,66209405.927378
2020-09-20 00:00:00+00:00,27.2035,27.32,25.1247,26.316,75280239.4778047
2020-09-21 00:00:00+00:00,26.3167,26.68,22.1,23.1232,127147745.4146961
2020-09-22 00:00:00+00:00,23.1273,24.565,22.6666,24.0468,78154701.5056752
2020-09-23 00:00:00+00:00,24.0468,24.3437,22.4514,22.8331,73949538.7721268
2020-09-24 00:00:00+00:00,22.8448,24.6999,22.5661,24.5745,78161095.3881934
2020-09-25 00:00:00+00:00,24.5749,25.0799,23.7111,24.6924,69263025.7930358
2020-09-26 00:00:00+00:00,24.6925,26.4628,24.475,26.1998,79408145.0799521
2020-09-27 00:00:00+00:00,26.1885,26.9,25.5012,26.251,67081907.1245433
2020-09-28 00:00:00+00:00,26.2435,27.72,25.8313,26.9855,86081947.2234082
2020-09-29 00:00:00+00:00,26.9969,29.0,26.86,28.8946,102019998.9212755
2020-09-30 00:00:00+00:00,28.8814,29.5646,27.8813,29.2656,89130556.7427384
2020-10-01 00:00:00+00:00,29.2696,29.3927,26.2111,27.4673,112775178.8240464
2020-10-02 00:00:00+00:00,27.4583,28.3633,25.6652,27.3369,111875266.0506752
2020-10-03 00:00:00+00:00,27.3338,28.3997,27.0701,28.1867,81824336.4915028
2020-10-04 00:00:00+00:00,28.1872,29.15,27.9658,28.9668,89029435.3627163
2020-10-05 00:00:00+00:00,28.9832,29.2665,28.0687,28.6158,65226739.0045008
2020-10-06 00:00:00+00:00,28.633,28.99,27.25,27.6812,79233644.3472898
2020-10-07 00:00:00+00:00,27.6907,27.8965,26.8401,27.6898,56522074.4219916
2020-10-08 00:00:00+00:00,27.6931,27.8153,26.4999,27.7424,67563734.7917341
2020-10-09 00:00:00+00:00,27.7342,28.5368,27.4548,28.4076,72830100.2034075
2020-10-10 00:00:00+00:00,28.398,29.2814,28.0666,28.4414,68983739.7395518
2020-10-11 00:00:00+00:00,28.41,28.72,27.876,28.5271,66060639.207251
2020-10-12 00:00:00+00:00,28.52,31.1299,28.4338,30.6503,131244685.6815882
2020-10-13 00:00:00+00:00,30.6503,31.7999,30.187,30.7256,103376455.255919
2020-10-14 00:00:00+00:00,30.7256,31.33,30.3733,30.838,76148974.450635
2020-10-15 00:00:00+00:00,30.838,31.6663,30.399,31.3256,83441987.7878503
2020-10-16 00:00:00+00:00,31.3256,31.9798,29.5705,30.0516,90779001.7261287
2020-10-17 00:00:00+00:00,30.051,30.564,29.6521,30.2414,56046581.6083654
2020-10-18 00:00:00+00:00,30.2423,31.0354,30.165,30.6593,69506327.3062206
2020-10-19 00:00:00+00:00,30.6568,30.6766,29.7002,29.9107,52880539.7601399
2020-10-20 00:00:00+00:00,29.9043,30.0892,28.5,28.8227,75672316.5113656
2020-10-21 00:00:00+00:00,28.8131,30.4074,28.6406,29.7329,78865122.0720149
2020-10-22 00:00:00+00:00,29.7355,31.3,29.6655,30.6396,86720646.8231899
2020-10-23 00:00:00+00:00,30.6334,31.2,30.0652,30.6377,62169451.0384786
2020-10-24 00:00:00+00:00,30.6461,30.8781,30.4243,30.6639,49794483.4465404
2020-10-25 00:00:00+00:00,30.6522,30.9726,29.8805,30.128,45200159.7482249
2020-10-26 00:00:00+00:00,30.1342,31.43,29.96,31.0467,81440471.6615709
2020-10-27 00:00:00+00:00,31.0436,32.3788,30.9,31.4826,91337221.7499318
2020-10-28 00:00:00+00:00,31.473,31.9375,29.8,30.3338,68301209.6143729
2020-10-29 00:00:00+00:00,30.3295,30.4272,29.47,29.8702,59517443.8081637
2020-10-30 00:00:00+00:00,29.8696,30.2596,27.5111,28.4909,91773152.8073699
2020-10-31 00:00:00+00:00,28.4969,28.888,28.1132,28.5058,56676023.1622222
2020-11-01 00:00:00+00:00,28.5058,28.679,28.0,28.5318,54186354.1899447
2020-11-02 00:00:00+00:00,28.5485,29.3079,27.7782,27.7983,60737427.1801497
2020-11-03 00:00:00+00:00,27.7984,27.7984,25.7499,26.8638,69103680.171422
2020-11-04 00:00:00+00:00,26.8722,26.97,25.9,26.96,54040159.9701983
2020-11-05 00:00:00+00:00,26.9607,27.8947,26.6601,27.6875,65625192.2818915
2020-11-06 00:00:00+00:00,27.686,29.4692,27.6668,29.0435,78788712.4414132
2020-11-07 00:00:00+00:00,29.0391,29.899,26.85,27.7651,88745055.8082075
2020-11-08 00:00:00+00:00,27.7628,28.6943,27.449,28.4101,64871413.8250186
2020-11-09 00:00:00+00:00,28.4101,28.9691,27.3461,28.0941,60645138.3246936
2020-11-10 00:00:00+00:00,28.0836,28.488,27.6114,28.2188,61108713.3245662
2020-11-11 00:00:00+00:00,28.2183,28.5999,27.7966,28.016,55629780.2600814
2020-11-12 00:00:00+00:00,28.0057,28.1599,27.3028,27.6874,46197453.3888555
2020-11-13 00:00:00+00:00,27.7019,28.5198,27.5284,28.1974,54174977.5643055
2020-11-14 00:00:00+00:00,28.1974,28.1974,27.3684,27.9311,41716295.0042033
2020-11-15 00:00:00+00:00,27.9359,28.2332,27.07,27.6786,40116215.6090173
2020-11-16 00:00:00+00:00,27.6822,28.2202,27.4461,27.9451,46962028.7453876
2020-11-17 00:00:00+00:00,27.9588,28.8,27.9262,28.5552,63861426.3900747
2020-11-18 00:00:00+00:00,28.5552,28.838,27.5,28.0931,62538448.4686002
2020-11-19 00:00:00+00:00,28.1049,28.3666,27.6183,28.1387,56444452.2279035
2020-11-20 00:00:00+00:00,28.1266,29.3516,28.0598,28.9715,71408453.4587546
2020-11-21 00:00:00+00:00,28.9722,30.8,28.2955,30.5161,93653968.6634836
2020-11-22 00:00:00+00:00,30.5168,31.12,29.0,30.0226,85423529.8039215
2020-11-23 00:00:00+00:00,30.0291,31.1,29.786,30.995,88971207.3290705
2020-11-24 00:00:00+00:00,30.9994,35.14,30.7934,33.9407,240609850.8251635
2020-11-25 00:00:00+00:00,33.9451,35.4338,30.439,31.2953,152462923.2455184
2020-11-26 00:00:00+00:00,31.295,31.7708,26.35,28.2356,179684915.4319223
2020-11-27 00:00:00+00:00,28.2354,28.7175,27.2042,28.4606,65177587.3842698
2020-11-28 00:00:00+00:00,28.4606,29.6175,27.9,29.1766,76333840.0852929
2020-11-29 00:00:00+00:00,29.1552,30.45,28.8544,30.1045,84748920.1725558
2020-11-30 00:00:00+00:00,30.1003,31.5999,29.723,31.4935,91534747.055381
2020-12-01 00:00:00+00:00,31.4935,31.8875,29.17,30.1996,96681205.6214727
2020-12-02 00:00:00+00:00,30.2003,30.9993,29.5306,30.2875,71525356.850704
2020-12-03 00:00:00+00:00,30.2724,30.793,29.8568,30.7065,58447530.6808109
2020-12-04 00:00:00+00:00,30.7099,31.1371,28.7051,29.0231,61840679.7646827
2020-12-05 00:00:00+00:00,29.0315,30.0588,28.6588,29.728,53893876.3625983
2020-12-06 00:00:00+00:00,29.7296,30.1819,29.0124,29.5026,39419545.0689589
2020-12-07 00:00:00+00:00,29.4912,29.6685,29.06,29.37,35795857.6573833
2020-12-08 00:00:00+00:00,29.3705,29.4998,27.45,27.6705,52562094.3021941
2020-12-09 00:00:00+00:00,27.6705,28.3853,26.9244,28.1452,45454697.5386896
2020-12-10 00:00:00+00:00,28.144,28.2997,27.39,27.6926,37402211.1035569
2020-12-11 00:00:00+00:00,27.695,27.77,26.7273,27.3419,33839924.1542774
2020-12-12 00:00:00+00:00,27.349,28.23,27.2542,28.1603,36058480.5872906
2020-12-13 00:00:00+00:00,28.1603,29.2628,28.0,29.1571,47146012.390196
2020-12-14 00:00:00+00:00,29.1599,30.1884,28.6669,30.0338,59668479.1810639
2020-12-15 00:00:00+00:00,30.0338,30.379,29.3069,29.5053,48398355.2235207
2020-12-16 00:00:00+00:00,29.5059,30.614,29.0265,30.5577,64494864.3794064
2020-12-17 00:00:00+00:00,30.5524,31.5489,29.6891,30.2255,100846680.8674189
2020-12-18 00:00:00+00:00,30.2254,31.2172,29.61,30.9882,62443342.4142675
2020-12-19 00:00:00+00:00,30.9858,34.2307,30.8812,33.3167,134985674.648901
2020-12-20 00:00:00+00:00,33.3018,35.69,32.5899,34.3148,153515421.8136417
2020-12-21 00:00:00+00:00,34.3072,35.6,31.4871,32.05,152823799.8311665
2020-12-22 00:00:00+00:00,32.05,33.8,30.4719,33.5151,115167307.8079382
2020-12-23 00:00:00+00:00,33.5112,34.505,30.0,31.1843,128877133.6917357
2020-12-24 00:00:00+00:00,31.1698,32.7589,30.0,32.4895,94739220.627289
2020-12-25 00:00:00+00:00,32.4947,33.4954,31.7313,33.1996,84844896.3175845
2020-12-26 00:00:00+00:00,33.1996,34.0495,32.51,33.6361,80768632.4381237
2020-12-27 00:00:00+00:00,33.651,34.99,31.8601,33.674,126569474.2263928
2020-12-28 00:00:00+00:00,33.6741,36.15,33.3105,35.951,145163638.0339237
2020-12-29 00:00:00+00:00,35.9507,39.9999,35.3015,39.0667,266651443.8007531
2020-12-30 00:00:00+00:00,39.0746,39.27,36.8131,38.1558,91497596.0416403
2020-12-31 00:00:00+00:00,38.1558,38.2133,36.5157,37.3588,70486125.9625969
2021-01-01 00:00:00+00:00,37.3596,38.959,36.9555,37.7762,92358608.1130839
2021-01-02 00:00:00+00:00,37.7637,38.8798,36.8,38.2331,114060050.8496281
2021-01-03 00:00:00+00:00,38.2331,41.7017,37.763,41.2575,195224916.820531
2021-01-04 00:00:00+00:00,41.256,43.2039,38.02,41.1333,214835112.0872519
2021-01-05 00:00:00+00:00,41.13,41.8375,38.8014,41.8219,141831731.9587631
2021-01-06 00:00:00+00:00,41.8271,42.267,40.4531,42.2417,156404649.3163699
2021-01-07 00:00:00+00:00,42.244,44.9,41.366,43.5728,216717611.7697121
2021-01-08 00:00:00+00:00,43.5728,43.722,40.2313,42.356,149951576.8513453
2021-01-09 00:00:00+00:00,42.345,44.0552,41.5,43.8479,116290473.5386175
2021-01-10 00:00:00+00:00,43.8479,45.162,40.0,42.4031,185165251.1320646
2021-01-11 00:00:00+00:00,42.4033,42.5094,35.0374,38.1674,243017347.9694713
2021-01-12 00:00:00+00:00,38.1623,40.1989,37.0,38.2541,125897888.047957
2021-01-13 00:00:00+00:00,38.2703,40.4499,37.02,40.1114,135791180.057457
2021-01-14 00:00:00+00:00,40.1114,42.0,39.5739,41.8723,135085613.30355
2021-01-15 00:00:00+00:00,41.8721,42.5622,38.6616,40.8668,140633163.6256023
2021-01-16 00:00:00+00:00,40.8951,44.12,40.625,43.142,138015822.2312169
2021-01-17 00:00:00+00:00,43.1413,46.7228,40.9192,45.8675,169754085.7227767
2021-01-18 00:00:00+00:00,45.8645,46.8888,44.0278,45.3412,139399114.1553898
2021-01-19 00:00:00+00:00,45.3592,47.2187,41.7,42.5241,229455474.2432518
2021-01-20 00:00:00+00:00,42.5241,43.0992,40.2,42.6069,154503844.311202
2021-01-21 00:00:00+00:00,42.6056,42.7176,38.2,38.6343,137245296.2017336
2021-01-22 00:00:00+00:00,38.6596,41.528,36.8518,40.8936,122212901.7638495
2021-01-23 00:00:00+00:00,40.8938,41.88,39.4555,40.9109,103044289.6364261
2021-01-24 00:00:00+00:00,40.9113,42.2,40.3144,41.8263,97017133.5978513
2021-01-25 00:00:00+00:00,41.827,43.4241,40.5364,41.8347,117399838.4063164
2021-01-26 00:00:00+00:00,41.8347,42.598,39.6955,41.8396,113401083.8483374
2021-01-27 00:00:00+00:00,41.8397,42.0984,39.6102,40.8826,108149178.3593736
2021-01-28 00:00:00+00:00,40.8957,43.085,40.317,42.5254,125825473.6606247
2021-01-29 00:00:00+00:00,42.5277,44.0,41.8017,42.8618,147364483.4547029
2021-01-30 00:00:00+00:00,42.8653,45.1071,42.5911,44.7849,121803577.410981
2021-01-31 00:00:00+00:00,44.8022,45.8269,43.3,44.3292,107955886.1665317
2021-02-01 00:00:00+00:00,44.3291,52.3736,43.4331,51.4781,294440153.8956684
2021-02-02 00:00:00+00:00,51.4762,53.0,49.1572,51.0071,237619391.9434699
2021-02-03 00:00:00+00:00,51.029,52.7,49.7823,52.12,150776117.8031686
2021-02-04 00:00:00+00:00,52.12,57.0547,51.25,55.9599,215002299.8179948
2021-02-05 00:00:00+00:00,55.9593,68.73,55.9202,67.7005,306515082.6292277
2021-02-06 00:00:00+00:00,67.6217,75.5,61.7,72.8356,595983260.0097728
2021-02-07 00:00:00+00:00,72.8693,74.8199,64.1803,68.3542,413359634.3580308
2021-02-08 00:00:00+00:00,68.355,79.8823,67.6152,79.8374,573806461.5287858
2021-02-09 00:00:00+00:00,79.8734,116.24,78.0381,107.3469,1222317019.460554
2021-02-10 00:00:00+00:00,107.3496,148.4,107.2811,128.9711,2139218096.5096064
2021-02-11 00:00:00+00:00,128.9463,132.8,117.7289,124.085,737374300.5875953
2021-02-12 00:00:00+00:00,124.1129,141.32,120.89,136.6139,740055607.987079
2021-02-13 00:00:00+00:00,136.7321,138.5067,125.0,133.3496,497454132.3754869
2021-02-14 00:00:00+00:00,133.3498,139.0,128.4615,135.8623,588209671.8743159
2021-02-15 00:00:00+00:00,135.8623,139.369,118.0,130.303,617209050.2792228
2021-02-16 00:00:00+00:00,129.9493,133.4925,126.0,130.183,423640104.8636006
2021-02-17 00:00:00+00:00,130.183,175.9997,126.7546,165.3233,1540919651.6330936
2021-02-18 00:00:00+00:00,165.3176,199.88,162.7969,195.6,2093727364.879095
2021-02-19 00:00:00+00:00,195.5549,348.6969,194.9279,333.111,5528652618.860825
2021-02-20 00:00:00+00:00,333.2212,335.0,223.0,253.0,3803591547.4482107
2021-02-21 00:00:00+00:00,253.01,309.4995,249.7044,295.2597,3016515097.5884132
2021-02-22 00:00:00+00:00,294.9167,296.0,220.5,267.5147,3304868176.0392327
2021-02-23 00:00:00+00:00,267.1721,269.444,186.1,231.3646,3533975184.114267
2021-02-24 00:00:00+00:00,231.3646,281.0,213.0257,254.5056,2968825220.6605544
2021-02-25 00:00:00+00:00,254.3826,265.4014,231.5,234.9146,1718504824.0212388
2021-02-26 00:00:00+00:00,234.7605,239.4,209.105,221.717,1673740236.8863392
2021-02-27 00:00:00+00:00,221.9592,237.77,219.011,225.3853,956073854.7960742
2021-02-28 00:00:00+00:00,225.4567,229.4,195.0,210.2138,1188324867.5736897
2021-03-01 00:00:00+00:00,210.1177,260.0,209.1204,254.9637,1909672582.7119243
2021-03-02 00:00:00+00:00,254.9486,264.9,227.0,239.6841,1322863990.4305172
2021-03-03 00:00:00+00:00,239.7204,254.8481,236.002,240.5701,1055004494.1174927
2021-03-04 00:00:00+00:00,240.4801,249.9885,225.5308,229.6369,951344257.2707064
2021-03-05 00:00:00+00:00,229.6369,232.2,215.6439,225.4714,816218663.6047622
2021-03-06 00:00:00+00:00,225.5391,232.4996,219.1514,226.3814,600491090.2031841
2021-03-07 00:00:00+00:00,226.3812,243.95,224.9542,240.11,825683976.966841
2021-03-08 00:00:00+00:00,240.1039,243.0986,228.7029,240.5509,717450084.5848948
2021-03-09 00:00:00+00:00,240.7852,297.2962,235.6001,293.2052,2125830116.6707406
2021-03-10 00:00:00+00:00,293.1305,295.5,263.8184,278.4499,1691967448.9887078
2021-03-11 00:00:00+00:00,278.3522,315.2855,272.12,290.0301,1921178267.9669902
2021-03-12 00:00:00+00:00,289.786,290.5,247.5547,263.2201,1595966693.3539188
2021-03-13 00:00:00+00:00,263.192,284.2857,255.4206,276.2822,1064357365.4788338
2021-03-14 00:00:00+00:00,276.2892,276.8847,263.0003,263.238,656730954.5609341
2021-03-15 00:00:00+00:00,263.35,267.7453,249.5327,254.5144,865778780.1144474
2021-03-16 00:00:00+00:00,254.3894,259.7847,240.199,258.5352,759878684.5077829
2021-03-17 00:00:00+00:00,258.5611,272.1787,248.2001,269.7896,734538705.6010387
2021-03-18 00:00:00+00:00,269.8578,277.8,257.01,261.4816,849612650.8889891
2021-03-19 00:00:00+00:00,261.5157,269.0,255.0,262.935,598172787.5127919
2021-03-20 00:00:00+00:00,263.1083,274.6805,261.4,264.3023,637249236.4276834
2021-03-21 00:00:00+00:00,264.2213,268.0305,257.0001,264.6513,520164482.6716413
2021-03-22 00:00:00+00:00,264.7152,277.0,252.9164,254.7976,867393890.9961793
2021-03-23 00:00:00+00:00,254.9689,262.97,251.838,255.4646,667040263.824583
2021-03-24 00:00:00+00:00,255.5191,268.7062,240.3333,248.5236,842490109.3031726
2021-03-25 00:00:00+00:00,248.5345,250.0912,224.9686,233.9466,831361532.2659026
2021-03-26 00:00:00+00:00,234.0024,255.2113,233.8114,255.2105,650316857.7394375
2021-03-27 00:00:00+00:00,255.1201,276.0,249.5001,269.2234,804732179.3560841
2021-03-28 00:00:00+00:00,269.2864,281.3939,261.0,268.4263,888837689.742223
2021-03-29 00:00:00+00:00,268.6234,277.9813,264.4585,275.2991,743818283.8759371
2021-03-30 00:00:00+00:00,275.2986,311.5325,271.2857,311.2962,1633393562.8013515
2021-03-31 00:00:00+00:00,311.2962,316.6997,284.0,302.3724,1432519744.2660227
2021-04-01 00:00:00+00:00,302.4591,339.0,300.7,334.7991,1403784882.8732836
2021-04-02 00:00:00+00:00,334.6706,356.9882,324.6162,338.2932,1449673755.0076194
2021-04-03 00:00:00+00:00,338.2932,349.1347,315.91,321.9497,1044647379.113692
2021-04-04 00:00:00+00:00,321.9597,352.3275,316.0,348.8617,930046907.3464288
2021-04-05 00:00:00+00:00,348.8705,380.0,335.8442,368.0263,1251830835.7298312
2021-04-06 00:00:00+00:00,368.1506,411.755,363.8333,403.3648,1741879509.9979262
2021-04-07 00:00:00+00:00,403.2607,414.3803,356.0,375.5538,2382943130.3336415
2021-04-08 00:00:00+00:00,375.5538,422.6323,371.78,418.7048,1657671967.081196
2021-04-09 00:00:00+00:00,418.7047,453.9937,403.19,453.9937,1585030394.379519
2021-04-10 00:00:00+00:00,453.9898,487.4062,450.0,471.2975,2200226600.9799323
2021-04-11 00:00:00+00:00,471.2974,529.211,458.0165,525.9275,1776698304.8045454
2021-04-12 00:00:00+00:00,525.9275,638.5673,515.1,596.7104,5344661902.251941
2021-04-13 00:00:00+00:00,596.7878,602.7871,530.2288,551.6442,3061385296.102707
2021-04-14 00:00:00+00:00,551.3956,590.5369,521.1313,550.0182,2356734422.954988
2021-04-15 00:00:00+00:00,550.0182,556.9,533.7166,541.8824,1261789670.8404372
2021-04-16 00:00:00+00:00,541.8351,547.6074,489.7356,508.2743,2179386782.467181
2021-04-17 00:00:00+00:00,508.2614,547.95,506.0,514.6861,1548814458.1705544
2021-04-18 00:00:00+00:00,514.8178,520.4237,428.0,481.4367,2101748555.7606797
2021-04-19 00:00:00+00:00,481.5112,540.0,467.8846,504.0322,2572857437.0160513
2021-04-20 00:00:00+00:00,504.0322,589.5,470.207,586.3635,3065802468.2334905
2021-04-21 00:00:00+00:00,586.5201,613.8975,535.9186,543.6327,3302743900.049621
2021-04-22 00:00:00+00:00,543.6827,582.7051,480.0,505.2411,3453990005.3750396
2021-04-23 00:00:00+00:00,505.2282,530.0,450.0,526.5357,3382941422.360556
2021-04-24 00:00:00+00:00,526.4319,528.8088,482.3052,496.992,1520666084.6393692
2021-04-25 00:00:00+00:00,496.992,517.74,478.01,505.0,1244888360.1544836
2021-04-26 00:00:00+00:00,505.0,550.0,501.5,535.33,1646103488.0288882
2021-04-27 00:00:00+00:00,535.33,579.5,525.0,568.78,1565140057.705096
2021-04-28 00:00:00+00:00,568.78,578.88,538.0,562.78,1333087930.86344
2021-04-29 00:00:00+00:00,562.78,615.29,554.0,599.7,2536924856.305376
2021-04-30 00:00:00+00:00,599.66,628.0,585.72,622.65,2095245536.8241105
2021-05-01 00:00:00+00:00,622.64,645.57,609.21,620.0,1516905856.2444093
2021-05-02 00:00:00+00:00,620.0,629.0,595.3,621.78,1273435369.898067
2021-05-03 00:00:00+00:00,621.77,680.0,621.22,676.15,1872406454.7114546
2021-05-04 00:00:00+00:00,676.15,677.71,604.14,609.3,2400359921.759795
2021-05-05 00:00:00+00:00,609.41,656.67,605.0,651.1,1454478376.495745
2021-05-06 00:00:00+00:00,651.1,653.77,620.0,633.99,1318819283.775989
2021-05-07 00:00:00+00:00,634.03,644.02,611.43,624.3,1238889450.405969
2021-05-08 00:00:00+00:00,624.3,657.91,618.36,646.1,1395957617.959335
2021-05-09 00:00:00+00:00,646.07,679.0,630.54,661.74,1543794428.062309
2021-05-10 00:00:00+00:00,661.74,691.77,588.0,631.1,2022592640.9284978
2021-05-11 00:00:00+00:00,631.16,673.0,621.11,671.91,1721298080.868251
2021-05-12 00:00:00+00:00,671.9,684.91,581.4,594.65,1822055485.228645
2021-05-13 00:00:00+00:00,594.2,633.5,526.6,571.1,3209105953.134293
2021-05-14 00:00:00+00:00,571.1,615.0,566.0,602.61,1301240937.051233
2021-05-15 00:00:00+00:00,602.61,611.31,560.0,563.41,1322248759.387284
2021-05-16 00:00:00+00:00,563.42,606.78,534.88,564.32,1678652421.17639
2021-05-17 00:00:00+00:00,564.66,564.66,483.0,512.07,2087711760.249724
2021-05-18 00:00:00+00:00,512.06,534.0,490.0,507.88,1404143922.109876
2021-05-19 00:00:00+00:00,507.9,516.5,280.0,334.8,4527448944.4894495
2021-05-20 00:00:00+00:00,334.8,423.83,284.27,391.17,2937633738.121213
2021-05-21 00:00:00+00:00,391.37,415.71,274.0,326.01,3021752642.8292913
2021-05-22 00:00:00+00:00,326.23,335.82,284.55,299.76,1646566206.389925
2021-05-23 00:00:00+00:00,299.75,313.45,211.7,260.72,2229226334.873157
2021-05-24 00:00:00+00:00,260.72,350.0,257.4,345.64,2371630247.307144
2021-05-25 00:00:00+00:00,345.64,378.12,306.61,343.18,2568468246.869039
2021-05-26 00:00:00+00:00,343.18,388.28,336.21,379.16,1962829110.773636
2021-05-27 00:00:00+00:00,379.16,387.56,340.0,369.67,1564221587.83169
2021-05-28 00:00:00+00:00,369.83,373.68,312.3,328.82,1767981944.157346
2021-05-29 00:00:00+00:00,328.86,347.0,295.22,305.04,1207409894.689486
2021-05-30 00:00:00+00:00,305.18,338.32,291.06,325.57,1204069134.173924
2021-05-31 00:00:00+00:00,325.55,356.0,307.55,353.33,1377416607.541584
2021-06-01 00:00:00+00:00,353.37,364.4,339.48,362.39,1284873991.761273
2021-06-02 00:00:00+00:00,362.36,419.43,350.43,401.54,1713451718.593527
2021-06-03 00:00:00+00:00,401.52,433.0,391.32,428.48,1752346450.735721
2021-06-04 00:00:00+00:00,428.46,429.5,365.0,390.7,1916201817.164444
2021-06-05 00:00:00+00:00,390.68,426.0,373.8,390.08,1595813798.745922
2021-06-06 00:00:00+00:00,390.05,400.29,381.5,393.73,729084366.503952
2021-06-07 00:00:00+00:00,393.82,407.42,353.53,357.96,1170669919.32938
2021-06-08 00:00:00+00:00,357.94,366.33,319.18,352.5,1719924713.883863
2021-06-09 00:00:00+00:00,352.5,378.77,333.56,375.54,1249840132.937438
2021-06-10 00:00:00+00:00,375.56,377.55,344.13,351.94,872882198.949866
2021-06-11 00:00:00+00:00,351.96,366.28,340.84,345.75,785929588.814169
2021-06-12 00:00:00+00:00,345.76,348.88,325.3,343.7,699907058.519639
2021-06-13 00:00:00+00:00,343.68,369.0,330.48,365.8,679668875.246562
2021-06-14 00:00:00+00:00,365.81,377.33,355.07,370.19,723637001.375154
2021-06-15 00:00:00+00:00,370.2,379.58,363.23,366.48,573156968.63816
2021-06-16 00:00:00+00:00,366.48,366.77,343.35,347.22,543418325.492729
2021-06-17 00:00:00+00:00,347.22,362.47,345.85,352.85,439111935.571411
2021-06-18 00:00:00+00:00,352.84,357.12,327.22,337.16,543765122.851648
2021-06-19 00:00:00+00:00,337.21,345.0,331.11,334.01,361192951.851484
2021-06-20 00:00:00+00:00,334.03,340.57,310.13,339.08,529131275.110113
2021-06-21 00:00:00+00:00,339.09,342.0,268.57,270.76,1134169839.109733
2021-06-22 00:00:00+00:00,270.76,291.5,225.42,262.1,1445168751.327064
2021-06-23 00:00:00+00:00,262.1,309.75,251.41,296.25,956389175.501215
2021-06-24 00:00:00+00:00,296.17,316.49,281.5,308.62,793593075.997634
2021-06-25 00:00:00+00:00,308.6,314.84,275.24,280.81,791189610.009283
2021-06-26 00:00:00+00:00,280.89,290.33,264.26,279.65,622268680.140945
2021-06-27 00:00:00+00:00,279.58,291.7,269.72,290.87,431044973.383061
2021-06-28 00:00:00+00:00,290.89,299.96,283.55,290.0,548496790.262426
2021-06-29 00:00:00+00:00,290.0,315.6,289.19,300.79,646844599.029175
2021-06-30 00:00:00+00:00,300.79,304.88,281.53,303.71,606540123.129403
2021-07-01 00:00:00+00:00,303.75,304.0,281.0,287.43,401830865.476267
2021-07-02 00:00:00+00:00,287.49,290.74,276.4,287.17,282959964.051108
2021-07-03 00:00:00+00:00,287.17,303.21,282.77,298.13,299594862.737075
2021-07-04 00:00:00+00:00,298.18,314.91,292.58,307.62,401277889.880716
2021-07-05 00:00:00+00:00,307.63,307.68,291.0,302.02,421248886.193342
2021-07-06 00:00:00+00:00,302.04,322.5,301.8,319.92,650273531.159916
2021-07-07 00:00:00+00:00,319.91,340.0,318.23,327.51,590298135.792665
2021-07-08 00:00:00+00:00,327.51,328.21,304.4,310.14,519961296.569241
2021-07-09 00:00:00+00:00,310.08,319.69,301.43,317.09,343735624.263496
2021-07-10 00:00:00+00:00,317.09,321.44,310.57,316.12,258075549.819215
2021-07-11 00:00:00+00:00,316.12,326.82,312.21,322.16,256199711.968271
2021-07-12 00:00:00+00:00,322.17,334.37,308.57,316.12,426623454.937474
2021-07-13 00:00:00+00:00,316.11,318.33,305.2,308.94,289436636.719732
2021-07-14 00:00:00+00:00,308.98,313.46,290.24,309.4,432901624.170642
2021-07-15 00:00:00+00:00,309.33,324.33,301.32,316.11,683580014.966445
2021-07-16 00:00:00+00:00,316.12,323.5,301.5,302.88,452125371.767348
2021-07-17 00:00:00+00:00,302.94,306.71,295.0,300.52,309811109.644366
2021-07-18 00:00:00+00:00,300.56,309.18,298.7,302.1,248310442.280799
2021-07-19 00:00:00+00:00,302.04,303.94,278.85,280.54,380236625.464024
2021-07-20 00:00:00+00:00,280.54,283.6,254.52,264.44,477330480.08544
2021-07-21 00:00:00+00:00,264.43,298.92,261.02,293.26,493675666.918788
2021-07-22 00:00:00+00:00,293.27,298.44,287.3,293.36,344239131.743979
2021-07-23 00:00:00+00:00,293.39,301.5,281.01,299.27,479004113.189418
2021-07-24 00:00:00+00:00,299.29,307.79,295.43,301.56,433812986.340374
2021-07-25 00:00:00+00:00,301.53,304.44,292.34,302.56,324189704.048681
2021-07-26 00:00:00+00:00,302.56,328.0,301.0,304.0,814831876.350239
2021-07-27 00:00:00+00:00,304.0,318.41,297.61,313.48,516987151.379439
2021-07-28 00:00:00+00:00,313.47,318.68,308.0,313.8,410191599.793607
2021-07-29 00:00:00+00:00,313.84,320.31,308.6,317.03,313547925.46514
2021-07-30 00:00:00+00:00,317.1,325.66,306.16,322.58,409615592.86199
2021-07-31 00:00:00+00:00,322.58,338.44,317.21,332.38,457403870.688032
2021-08-01 00:00:00+00:00,332.38,347.8,328.99,332.59,514454683.275946
2021-08-02 00:00:00+00:00,332.63,338.29,326.17,330.55,338323320.513389
2021-08-03 00:00:00+00:00,330.53,334.73,317.02,323.43,343038810.017112
